rowNumber,queueId,questionNumber,questionType,questionText,subject,grade,topic,subtopic,learningObjective,bloomsLevel,difficultyLevel,difficultyRating,summary,options,explanation,generationMetadata
95,tao1uc4-smdas1fso-lscaao210-q95-mcq,Q95,mcq,"Choose the equation that matches adding 22,340 and 15,120.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Understanding,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""22,340 + 15,120 = 37,450"",""correct"":false},{""text"":""22,340 + 15,120 = 37,460"",""correct"":true},{""text"":""22,340 + 15,120 = 36,460"",""correct"":false},{""text"":""22,340 + 15,120 = 38,460"",""correct"":false}]","Excellent! 22,340 + 15,120 = 37,460. You added the tens, hundreds, and thousands correctly.","{""questionNumber"":""Q95"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
96,tao1uc4-smdas1fso-lscaao210-q96-mcq,Q96,mcq,"Pick the correct answer for 95,210 - 13,100.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Applying,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""82,110"",""correct"":true},{""text"":""81,110"",""correct"":false},{""text"":""82,010"",""correct"":false},{""text"":""83,110"",""correct"":false}]","Great thinking! 95,210 - 13,100 = 82,110. That is the amount left after subtracting.","{""questionNumber"":""Q96"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
97,tao1uc4-smdas1fso-lscaao210-q97-mcq,Q97,mcq,"Choose the sentence that is correct about 41,500 + 12,400.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Understanding,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""41,500 + 12,400 = 52,900"",""correct"":false},{""text"":""41,500 + 12,400 = 54,900"",""correct"":false},{""text"":""41,500 + 12,400 = 53,900"",""correct"":true},{""text"":""41,500 + 12,400 = 53,800"",""correct"":false}]","You’ve got it! 41,500 + 12,400 = 53,900. The thousands and hundreds add up neatly.","{""questionNumber"":""Q97"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
98,tao1uc4-smdas1fso-lscaao210-q98-mcq,Q98,mcq,"A box of crayons had 64,320 crayons. Then 21,110 crayons were given away to kids. Choose how many crayons were left.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Applying,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""43,210"",""correct"":true},{""text"":""42,210"",""correct"":false},{""text"":""43,310"",""correct"":false},{""text"":""44,210"",""correct"":false}]","Awesome job! 64,320 - 21,110 = 43,210. That is how many crayons are left.","{""questionNumber"":""Q98"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
99,tao1uc4-smdas1fso-lscaao210-q99-mcq,Q99,mcq,"Compare these sums: 26,200 + 13,300 and 20,000 + 19,500. Decide which idea is correct.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Analyzing,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""26,200 + 13,300 is greater"",""correct"":false},{""text"":""20,000 + 19,500 is greater"",""correct"":false},{""text"":""Both sums are 39,500"",""correct"":true},{""text"":""The sums are not possible to compare"",""correct"":false}]","Nice comparing! 26,200 + 13,300 = 39,500 and 20,000 + 19,500 = 39,500. They are equal.","{""questionNumber"":""Q99"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
100,tao1uc4-smdas1fso-lscaao210-q100-mcq,Q100,mcq,"Choose the equation that matches taking 18,250 away from 47,000.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Understanding,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""47,000 - 18,250 = 29,750"",""correct"":false},{""text"":""47,000 - 18,250 = 28,850"",""correct"":false},{""text"":""47,000 - 18,250 = 28,750"",""correct"":true},{""text"":""47,000 - 18,250 = 27,750"",""correct"":false}]","Great! Taking 18,250 away from 47,000 gives 28,750. That matches the correct equation.","{""questionNumber"":""Q100"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
101,tao1uc4-smdas1fso-lscaao210-q101-mcq,Q101,mcq,"Choose the correct result for 142,300 + 16,400.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Applying,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""158,700"",""correct"":true},{""text"":""157,700"",""correct"":false},{""text"":""159,700"",""correct"":false},{""text"":""158,600"",""correct"":false}]","Wonderful! 142,300 + 16,400 = 158,700. You added the numbers correctly.","{""questionNumber"":""Q101"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
102,tao1uc4-smdas1fso-lscaao210-q102-mcq,Q102,mcq,"Decide which claim about 67,540 - 22,000 is true.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Understanding,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""The difference is 46,540"",""correct"":false},{""text"":""The difference is 45,540"",""correct"":true},{""text"":""The difference is 44,540"",""correct"":false},{""text"":""The difference is 45,440"",""correct"":false}]","Good job! 67,540 - 22,000 = 45,540. Only the thousands change here.","{""questionNumber"":""Q102"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
103,tao1uc4-smdas1fso-lscaao210-q103-mcq,Q103,mcq,"A dragon toy factory made 104,230 green toys and 12,340 purple toys. Choose the total number of toys.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Applying,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""116,570"",""correct"":true},{""text"":""115,570"",""correct"":false},{""text"":""116,470"",""correct"":false},{""text"":""117,570"",""correct"":false}]","Fantastic! 104,230 + 12,340 = 116,570. That is the total number of toys.","{""questionNumber"":""Q103"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
104,tao1uc4-smdas1fso-lscaao210-q104-mcq,Q104,mcq,"What is 74,600 - 14,600?",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Analyzing,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""59,000"",""correct"":false},{""text"":""61,000"",""correct"":false},{""text"":""60,000"",""correct"":true},{""text"":""60,100"",""correct"":false}]","74,600 - 14,600 = 60,000. The 600 in each number cancels, leaving 74,000 - 14,000 = 60,000. That is why 60,000 is correct.","{""questionNumber"":""Q104"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
105,tao1uc4-smdas1fso-lscaao210-q105-mcq,Q105,mcq,"Choose the equation that matches 25,600 added to 14,400.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Understanding,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""25,600 + 14,400 = 39,000"",""correct"":false},{""text"":""25,600 + 14,400 = 40,000"",""correct"":true},{""text"":""25,600 + 14,400 = 41,000"",""correct"":false},{""text"":""25,600 + 14,400 = 38,000"",""correct"":false}]","Brilliant! 25,600 + 14,400 = 40,000. The correct equation shows that total.","{""questionNumber"":""Q105"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
106,tao1uc4-smdas1fso-lscaao210-q106-mcq,Q106,mcq,"Choose the correct result for 83,760 - 12,450.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Applying,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""71,410"",""correct"":false},{""text"":""71,310"",""correct"":true},{""text"":""70,310"",""correct"":false},{""text"":""72,310"",""correct"":false}]","Nice work! 83,760 - 12,450 = 71,310. You subtracted each place value correctly.","{""questionNumber"":""Q106"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
107,tao1uc4-smdas1fso-lscaao210-q107-mcq,Q107,mcq,"Select the true statement about 63,250 + 26,700.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Understanding,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""63,250 + 26,700 = 88,950"",""correct"":false},{""text"":""63,250 + 26,700 = 90,950"",""correct"":false},{""text"":""63,250 + 26,700 = 89,950"",""correct"":true},{""text"":""63,250 + 26,700 = 89,850"",""correct"":false}]","Excellent! 63,250 + 26,700 = 89,950. That is the true statement.","{""questionNumber"":""Q107"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
108,tao1uc4-smdas1fso-lscaao210-q108-mcq,Q108,mcq,"A squirrel snack shop had 92,500 acorns. Then 30,200 acorns were sold. Choose how many acorns were left.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Applying,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""62,200"",""correct"":false},{""text"":""63,300"",""correct"":false},{""text"":""61,300"",""correct"":false},{""text"":""62,300"",""correct"":true}]","You did it! 92,500 - 30,200 = 62,300. That is how many acorns are left.","{""questionNumber"":""Q108"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
109,tao1uc4-smdas1fso-lscaao210-q109-mcq,Q109,mcq,"What is 34,150 + 15,850?",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Analyzing,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""49,000"",""correct"":false},{""text"":""51,000"",""correct"":false},{""text"":""50,000"",""correct"":true},{""text"":""50,100"",""correct"":false}]","34,150 + 15,850 = 50,000. The 150 and 850 make 1,000, so the total becomes 34,000 + 15,000 + 1,000 = 50,000. The other choices are not correct.","{""questionNumber"":""Q109"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
110,tao1uc4-smdas1fso-lscaao210-q110-mcq,Q110,mcq,"Choose the equation that matches taking 16,700 away from 90,000.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Understanding,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""90,000 - 16,700 = 73,300"",""correct"":true},{""text"":""90,000 - 16,700 = 74,300"",""correct"":false},{""text"":""90,000 - 16,700 = 72,300"",""correct"":false},{""text"":""90,000 - 16,700 = 73,700"",""correct"":false}]","Great thinking! 90,000 - 16,700 = 73,300. That equation is the correct match.","{""questionNumber"":""Q110"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""subtraction""}"
111,tao1uc4-smdas1fso-lscaao210-q111-mcq,Q111,mcq,"Choose the correct result for 215,400 + 13,250.",Maths,4,Arithmetic Operations,Multi-Digit Addition & Subtraction,Students can add and subtract numbers up to 6 digits,Applying,easy,1,"MCQ for Grade 4 Arithmetic Operations: Multi-Digit Addition & Subtraction, aligned to Students can add and subtract numbers up to 6 digits.","[{""text"":""228,650"",""correct"":true},{""text"":""227,650"",""correct"":false},{""text"":""229,650"",""correct"":false},{""text"":""228,550"",""correct"":false}]","Terrific! 215,400 + 13,250 = 228,650. Your total is right on target.","{""questionNumber"":""Q111"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multi-Digit Addition & Subtraction"",""learning_objective"":""Students can add and subtract numbers up to 6 digits"",""focus"":""addition""}"
