rowNumber,queueId,questionNumber,questionType,questionText,subject,grade,topic,subtopic,learningObjective,bloomsLevel,difficultyLevel,difficultyRating,summary,options,explanation,generationMetadata
85,tao1uc4-smb27o-lscsm14qh-q85-mcq,Q85,mcq,"Choose the equation that matches this cupcake story: 7 trays have 6 cupcakes each, and 3 more cupcakes are placed on top. Pick the matching equation and total.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""7 × 6 + 3 = 45"",""correct"":true},{""text"":""7 + 6 × 3 = 39"",""correct"":false},{""text"":""7 × 9 = 63"",""correct"":false},{""text"":""7 + 6 + 3 = 16"",""correct"":false}]","Excellent! The story means 7 groups of 6, then 3 more, so 7 × 6 + 3 = 45. The other equations do not match the story.","{""questionNumber"":""Q85"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""operation_reasoning""}"
86,tao1uc4-smb27o-lscsm14qh-q86-mcq,Q86,mcq,A game shelf has 8 rows of toy cars with 4 cars in each row. Then 8 shiny cars are added to the shelf. Choose the total number of cars.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,2,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""32"",""correct"":false},{""text"":""36"",""correct"":false},{""text"":""40"",""correct"":true},{""text"":""48"",""correct"":false}]","Great work! 8 × 4 = 32, then 32 + 8 = 40. A common slip is stopping at 32 or multiplying again.","{""questionNumber"":""Q86"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""multi_step_application""}"
87,tao1uc4-smb27o-lscsm14qh-q87-mcq,Q87,mcq,Decide which claim about 5 bags of 8 sweets and 2 extra sweets is true.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""The total is more than 40 and less than 45."",""correct"":true},{""text"":""The total is exactly 40."",""correct"":false},{""text"":""The total is less than 40."",""correct"":false},{""text"":""The total is more than 45."",""correct"":false}]","Super! 5 × 8 = 40, and 2 more makes 42. So the total is more than 40 and less than 45.","{""questionNumber"":""Q87"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""constrained_selection""}"
88,tao1uc4-smb27o-lscsm14qh-q88-mcq,Q88,mcq,"A sticker shop packs 9 sheets in each folder. There are 4 folders, and then 7 loose sheets are added. Pick the total number of sticker sheets.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,2,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""36"",""correct"":false},{""text"":""43"",""correct"":true},{""text"":""47"",""correct"":false},{""text"":""52"",""correct"":false}]",Nice job! 4 folders of 9 sheets make 36. Then add 7 more to get 43.,"{""questionNumber"":""Q88"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""context_interpretation""}"
89,tao1uc4-smb27o-lscsm14qh-q89-mcq,Q89,mcq,Compare the two picnic results. Basket A has 6 packs of 5 cookies and 4 extra cookies. Basket B has 7 packs of 4 cookies and 6 extra cookies. Choose the true comparison.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""Basket A has more cookies."",""correct"":false},{""text"":""Basket B has more cookies."",""correct"":false},{""text"":""Both baskets have 34 cookies."",""correct"":true},{""text"":""Basket A has 2 fewer cookies than Basket B."",""correct"":false}]",Fantastic comparing! Basket A: 6 × 5 + 4 = 34. Basket B: 7 × 4 + 6 = 34. They are equal.,"{""questionNumber"":""Q89"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""compare_or_judge""}"
90,tao1uc4-smb27o-lscsm14qh-q90-mcq,Q90,mcq,"Choose the method that correctly solves this zoo snack question: 3 monkeys get 11 bananas each, and then 5 more bananas arrive. Pick the correct total.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Evaluating,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""3 × 11 = 33, then 33 + 5 = 38"",""correct"":true},{""text"":""3 + 11 = 14, then 14 + 5 = 19"",""correct"":false},{""text"":""11 + 5 = 16, then 16 × 3 = 48"",""correct"":false},{""text"":""3 × 5 = 15, then 15 + 11 = 26"",""correct"":false}]",Wonderful! Multiply first: 3 × 11 = 33. Then add 5 more to get 38. The other methods mix up the story.,"{""questionNumber"":""Q90"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""operation_reasoning""}"
91,tao1uc4-smb27o-lscsm14qh-q91-mcq,Q91,mcq,"Choose the correct result for this candy jar puzzle: 10 shelves hold 3 jars each, and 9 more jars are placed on the table. Pick the total number of jars.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,2,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""30"",""correct"":false},{""text"":""39"",""correct"":true},{""text"":""49"",""correct"":false},{""text"":""27"",""correct"":false}]","Great! 10 × 3 = 30, and 30 + 9 = 39. One choice forgot the extra jars.","{""questionNumber"":""Q91"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""multi_step_application""}"
92,tao1uc4-smb27o-lscsm14qh-q92-mcq,Q92,mcq,"There are 8 toy trains with 5 carriages each, and then 4 extra carriages are joined on. Which statement correctly finds the total number of carriages?",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Understanding,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""The total is 44 because 8 × 5 = 40 and 40 + 4 = 44."",""correct"":true},{""text"":""The total is 45 because 8 × 5 = 41 and 41 + 4 = 45."",""correct"":false},{""text"":""The total is 34 because 8 + 5 + 4 = 17 and double 17 is 34."",""correct"":false},{""text"":""The total is 20 because 5 × 4 = 20."",""correct"":false}]","8 trains with 5 carriages each gives 8 × 5 = 40 carriages. Then 4 more are added, so 40 + 4 = 44. Option 2 uses the wrong multiplication fact, option 3 adds the numbers instead of using equal groups, and option 4 counts only 5 × 4, leaving out the 8 trains.","{""questionNumber"":""Q92"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""representation_translation""}"
93,tao1uc4-smb27o-lscsm14qh-q93-mcq,Q93,mcq,A pet shop lines up 6 cages with 7 bowls in each cage. Then 8 more bowls are brought in. Pick the total number of bowls.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,2,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""42"",""correct"":false},{""text"":""48"",""correct"":false},{""text"":""50"",""correct"":true},{""text"":""56"",""correct"":false}]","You did it! 6 × 7 = 42, and 42 + 8 = 50. Nice careful thinking.","{""questionNumber"":""Q93"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""context_interpretation""}"
94,tao1uc4-smb27o-lscsm14qh-q94-mcq,Q94,mcq,"Look at the balloon packs below. 5 packs hold 9 balloons each, and 3 balloons pop. Decide which result is correct.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""48, because 5 × 9 = 45 and 45 + 3 = 48"",""correct"":false},{""text"":""42, because 5 × 9 = 45 and 45 - 3 = 42"",""correct"":true},{""text"":""37, because 9 - 5 = 4 and 4 + 33 = 37"",""correct"":false},{""text"":""15, because 5 × 3 = 15"",""correct"":false}]","Excellent checking! The balloons start at 45, then 3 pop, so 45 - 3 = 42. Adding 3 would be the wrong move.","{""questionNumber"":""Q94"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""error_correction""}"
95,tao1uc4-smb27o-lscsm14qh-q95-mcq,Q95,mcq,"Choose the equation that matches this snack table: 4 plates have 12 grapes each, and 2 more grapes are added to the table. Pick the correct choice.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""4 × 12 + 2 = 50"",""correct"":true},{""text"":""4 + 12 × 2 = 28"",""correct"":false},{""text"":""12 × 2 + 4 = 28"",""correct"":false},{""text"":""4 × 14 = 56"",""correct"":false}]","Great choice! The story means 4 groups of 12, then 2 more, so the total is 50.","{""questionNumber"":""Q95"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""operation_reasoning""}"
96,tao1uc4-smb27o-lscsm14qh-q96-mcq,Q96,mcq,"Pick the total for this bear picnic: 7 baskets hold 7 muffins each, and then 6 extra muffins are baked. Choose the final number of muffins.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,2,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""49"",""correct"":false},{""text"":""55"",""correct"":true},{""text"":""56"",""correct"":false},{""text"":""63"",""correct"":false}]","Nice work! 7 × 7 = 49, then add 6 more to get 55.","{""questionNumber"":""Q96"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""multi_step_application""}"
97,tao1uc4-smb27o-lscsm14qh-q97-mcq,Q97,mcq,"Decide which claim about 9 boxes of crayons with 4 crayons in each box, and 1 extra crayon, is true.",Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Analyzing,medium,3,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""The total is an odd number and greater than 35."",""correct"":true},{""text"":""The total is even and less than 35."",""correct"":false},{""text"":""The total is exactly 40."",""correct"":false},{""text"":""The total is less than 30."",""correct"":false}]","Brilliant! 9 × 4 = 36, then 1 more makes 37. That is odd and greater than 35.","{""questionNumber"":""Q97"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""constrained_selection""}"
98,tao1uc4-smb27o-lscsm14qh-q98-mcq,Q98,mcq,A robot shelf has 3 rows of 15 robots each. Then 5 more robots are placed beside the shelf. Pick the total number of robots.,Maths,4,Arithmetic Operations,Multiplication,Students can solve multi-step word problems involving multiplication,Applying,medium,2,"MCQ for Grade 4 Arithmetic Operations: Multiplication, aligned to Students can solve multi-step word problems involving multiplication.","[{""text"":""45"",""correct"":false},{""text"":""50"",""correct"":true},{""text"":""53"",""correct"":false},{""text"":""60"",""correct"":false}]","Well done! 3 × 15 = 45, and 45 + 5 = 50. You followed both steps carefully.","{""questionNumber"":""Q98"",""questionType"":""mcq"",""subject"":""Maths"",""grade"":4,""topic"":""Arithmetic Operations"",""subtopic"":""Multiplication"",""learning_objective"":""Students can solve multi-step word problems involving multiplication"",""focus"":""context_interpretation""}"
